Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:14:10,0.934,21366,138.4326171875,0.2088671,-0.3183942,-11.4998456
11:14:10,0.938,21376,138.4375,1.7820092,-0.8393536,-8.8704444
11:14:10,0.943,21386,138.4423828125,-1.0046298,-1.3530438,-11.5769062
11:14:10,0.948,21396,138.447265625,1.6278755,1.859943,-9.1600055
11:14:10,0.953,21406,138.4521484375,0.1207907,-1.0453143,-11.7053405
11:14:10,0.958,21416,138.45703125,1.0969706,-1.4136205,-9.8885784
11:14:10,0.963,21426,138.4619140625,-1.4866034,-0.8708535,-10.3906399
11:14:10,0.968,21436,138.466796875,0.632123,-0.0324723,-9.9002543
11:14:10,0.973,21446,138.4716796875,3.1716589,-2.5936541,-7.9457172
11:14:10,0.978,21456,138.4765625,-2.4970353,-0.1342411,-10.1384416
11:14:10,0.982,21466,138.4814453125,-1.3153437,-1.4548126,-9.9913259
11:14:10,0.987,21476,138.486328125,1.3587532,0.3212955,-8.7793728
11:14:10,0.992,21486,138.4912109375,-0.8651755,-2.7559996,-10.0567107
11:14:10,0.997,21496,138.49609375,-0.2070492,2.3881716,-9.8979191
11:14:11,0.002,21506,138.5009765625,-0.0137705,2.8243237,-10.7058879
11:14:11,0.007,21516,138.505859375,0.5171344,1.0361002,-9.5780008
11:14:11,0.012,21526,138.5107421875,1.3000356,-0.778777,-10.3719586
11:14:11,0.017,21536,138.515625,-0.5740341,1.498906,-9.5920119
11:14:11,0.021,21546,138.5205078125,0.2088671,-1.321544,-10.6591845
11:14:11,0.026,21556,138.525390625,0.999108,-0.4468168,-8.4734655
11:14:11,0.031,21566,138.5302734375,-1.3691682,-0.3862401,-9.5009402
11:14:11,0.036,21576,138.53515625,0.1574892,1.1887534,-10.4280027
11:14:11,0.041,21586,138.5400390625,-0.4492593,0.631448,-8.9381643
11:14:11,0.046,21596,138.544921875,2.3936508,0.2873725,-9.8115178
11:14:11,0.051,21606,138.5498046875,1.6107496,0.3600645,-10.1104196
11:14:11,0.056,21616,138.5546875,-0.1214194,1.0118696,-9.5709953
11:14:11,0.061,21626,138.5595703125,1.5373526,-1.1373909,-10.1524526
11:14:11,0.065,21636,138.564453125,-0.089614,-3.458689,-9.2790991
11:14:11,0.07,21646,138.5693359375,0.1574892,-1.9588106,-8.6883012
11:14:11,0.075,21656,138.57421875,-0.2143889,1.8793275,-10.227178
11:14:11,0.08,21666,138.5791015625,0.4168252,1.3632143,-10.4443488
11:14:11,0.085,21676,138.583984375,1.3954517,1.1039461,-10.7198989
11:14:11,0.09,21686,138.5888671875,-0.2706599,0.52241,-9.7811606
11:14:11,0.095,21696,138.59375,0.0522868,-0.1027413,-9.5546491
11:14:11,0.1,21706,138.5986328125,0.8107224,-0.2844713,-10.6731955
11:14:11,0.104,21716,138.603515625,-0.9434657,-1.8861186,-10.2248429
11:14:11,0.109,21726,138.6083984375,-0.1948164,0.0111429,-9.6714076
11:14:11,0.114,21736,138.61328125,0.2504587,-0.7375848,-11.065504
11:14:11,0.119,21746,138.6181640625,-1.2664124,-1.3166978,-8.6462681
11:14:11,0.124,21756,138.623046875,0.3703404,-1.2755057,-9.6714076
11:14:11,0.129,21766,138.6279296875,1.1972799,0.9634082,-11.0398171
11:14:11,0.134,21776,138.6328125,-1.3544888,0.3624876,-9.6924242
11:14:11,0.139,21786,138.6376953125,3.5239644,3.127207,-11.0584985
11:14:11,0.144,21796,138.642578125,1.8358337,2.9551693,-12.2681165
11:14:11,0.148,21806,138.6474609375,-3.0866577,1.8841737,-10.04737
11:14:11,0.153,21816,138.65234375,1.7502038,-0.1463565,-9.7508034
11:14:11,0.158,21826,138.6572265625,-5.4353614,-8.954205,-8.1115142
11:14:11,0.163,21836,138.662109375,4.5343963,-7.723287,-9.0339063
11:14:11,0.168,21846,138.6669921875,-1.3667216,-3.0201139,-9.3655004
11:14:11,0.173,21856,138.671875,-0.9532519,1.2057149,-9.2790991
11:14:11,0.178,21866,138.6767578125,2.7410632,6.3910783,-10.5050633
11:14:11,0.183,21876,138.681640625,-1.5673401,5.947657,-9.3444839
11:14:11,0.187,21886,138.6865234375,3.5019453,3.8177811,-11.8431156
11:14:11,0.192,21896,138.69140625,0.4363977,-1.4257358,-12.1280063
11:14:11,0.197,21906,138.6962890625,-0.0235567,-1.1543523,-8.3823939
11:14:11,0.202,21916,138.701171875,3.3991895,-2.0484641,-8.7560211
11:14:11,0.207,21926,138.7060546875,-3.040173,0.4279104,-7.2638476
11:14:11,0.212,21936,138.7109375,-0.2853393,-1.3821206,-10.6148162
11:14:11,0.217,21946,138.7158203125,0.7813636,1.7751357,-9.167011
11:14:11,0.222,21956,138.720703125,-2.0860121,0.3382569,-8.1675583
11:14:11,0.227,21966,138.7255859375,2.1489941,1.1620997,-11.2523176
11:14:11,0.231,21976,138.73046875,0.4143786,1.4528677,-10.3626179
11:14:11,0.236,21986,138.7353515625,0.0351609,2.1919032,-9.5219568
11:14:11,0.241,21996,138.740234375,0.9208179,-0.41774,-9.9025894
11:14:11,0.246,22006,138.7451171875,-1.0413283,-1.6098889,-9.5499788
11:14:11,0.251,22016,138.75,0.8718865,-1.9224646,-10.9510807
11:14:11,0.256,22026,138.7548828125,0.3630007,-4.9682598,-6.8832149
11:14:11,0.261,22036,138.759765625,2.308021,-1.3675822,-10.913718
11:14:11,0.266,22046,138.7646484375,5.2487936,4.8209309,-12.0135829
11:14:11,0.27,22056,138.76953125,-6.4482398,4.3338944,-8.3660477
11:14:11,0.275,22066,138.7744140625,4.1086937,5.2449676,-10.1828098
11:14:11,0.28,22076,138.779296875,3.9178616,1.9762502,-11.7777308
11:14:11,0.285,22086,138.7841796875,-1.122065,-1.2028137,-10.0170128
11:14:11,0.29,22096,138.7890625,4.0964609,-0.1269719,-12.3545177
11:14:11,0.295,22106,138.7939453125,-2.4211917,1.4746753,-7.9410468
11:14:11,0.3,22116,138.798828125,0.4339512,1.7363666,-8.7023122
11:14:11,0.305,22126,138.8037109375,3.3894033,0.3600645,-11.1869328
11:14:11,0.31,22136,138.80859375,-2.0346342,0.3600645,-8.5295096
11:14:11,0.314,22146,138.8134765625,1.1018638,-1.6220043,-10.8856959
11:14:11,0.319,22156,138.818359375,-0.6351983,-1.2973133,-8.6672846
11:14:11,0.324,22166,138.8232421875,-1.0242023,-2.3537705,-8.3987401
11:14:11,0.329,22176,138.828125,2.9343419,0.2994879,-11.1589108
11:14:11,0.334,22186,138.8330078125,-2.267058,0.0062967,-8.1185197
11:14:11,0.339,22196,138.837890625,0.7275391,0.7259476,-10.1617933
11:14:11,0.344,22206,138.8427734375,2.0193261,-0.5243549,-10.8973718
11:14:11,0.349,22216,138.84765625,-2.063993,0.1928729,-10.5937997
11:14:11,0.354,22226,138.8525390625,0.8939056,1.8478277,-9.9166005
11:14:11,0.358,22236,138.857421875,-1.6138248,-0.2626637,-9.0946207
11:14:11,0.363,22246,138.8623046875,0.46331,0.4812179,-9.3351432
11:14:11,0.368,22256,138.8671875,1.3342876,1.3947141,-10.7829485
11:14:11,0.373,22266,138.8720703125,-1.9245387,1.0603309,-9.6550614
11:14:11,0.378,22276,138.876953125,1.6180893,0.5272562,-10.0006666
11:14:11,0.383,22286,138.8818359375,-0.8725152,1.101523,-9.0409118
11:14:11,0.388,22296,138.88671875,-1.454798,-2.3610397,-10.2785518
11:14:11,0.393,22306,138.8916015625,2.1489941,-0.4371245,-11.1122074
11:14:11,0.397,22316,138.896484375,-1.1612101,-1.1761599,-8.823741
11:14:11,0.402,22326,138.9013671875,0.2724778,0.558756,-9.0292359
11:14:11,0.407,22336,138.90625,-0.0235567,0.3624876,-11.3690761
11:14:11,0.412,22346,138.9111328125,-0.6156258,-0.1923947,-8.8821202
11:14:11,0.417,22356,138.916015625,1.4394899,-0.1269719,-9.7017648
11:14:11,0.422,22366,138.9208984375,-0.1312056,-0.0082417,-9.4589072
11:14:11,0.427,22376,138.92578125,0.1623823,-1.1083141,-9.4332203
11:14:11,0.432,22386,138.9306640625,1.1972799,-0.2917405,-10.2692111
11:14:11,0.437,22396,138.935546875,-0.0260033,-1.2440058,-9.7204462
11:14:11,0.441,22406,138.9404296875,1.7526504,0.4400257,-9.470583
11:14:11,0.446,22416,138.9453125,0.1085579,-0.2553945,-10.0286886
11:14:11,0.451,22426,138.9501953125,-0.2755531,-0.0518569,-8.8260762
11:14:11,0.456,22436,138.955078125,0.8621003,1.0167157,-9.937617
11:14:11,0.461,22446,138.9599609375,-0.2070492,-0.311125,-9.1016262
11:14:11,0.466,22456,138.96484375,0.152596,0.4279104,-10.0380293
11:14:11,0.471,22466,138.9697265625,0.186848,-0.272356,-10.2155022
11:14:11,0.476,22476,138.974609375,-0.5348891,0.5054485,-9.7928365
11:14:11,0.48,22486,138.9794921875,0.70552,0.0620273,-10.3742937
11:14:11,0.485,22496,138.984375,-0.2633202,-0.1124335,-10.0426996
11:14:11,0.49,22506,138.9892578125,-0.7746526,0.1541038,-9.2627529
11:14:11,0.495,22516,138.994140625,1.4174708,-1.4814664,-9.6830835
11:14:11,0.5,22526,138.9990234375,-1.3667216,-0.1996639,-9.2837694
11:14:11,0.505,22536,139.00390625,0.4241649,0.6629479,-8.975527
11:14:11,0.51,22546,139.0087890625,0.8865659,0.2607188,-10.1127547
11:14:11,0.515,22556,139.013671875,-0.9263397,0.6435634,-9.4215445
11:14:11,0.52,22566,139.0185546875,1.0798447,-0.887815,-10.2155022
11:14:11,0.524,22576,139.0234375,0.6149971,1.3607912,-10.4139916
11:14:11,0.529,22586,139.0283203125,-0.6718968,2.2960951,-9.1459944
11:14:11,0.534,22596,139.033203125,0.4412909,0.3721799,-9.4892644
11:14:11,0.539,22606,139.0380859375,0.3923595,-1.0210837,-9.6737428
11:14:11,0.544,22616,139.04296875,0.6345696,-0.7230464,-9.7391276
11:14:11,0.549,22626,139.0478515625,0.3287488,-0.6309699,-9.9609687
11:14:11,0.554,22636,139.052734375,1.0284668,0.8979854,-8.8354168
11:14:11,0.559,22646,139.0576171875,-0.6865762,0.3624876,-9.5032754
11:14:11,0.563,22656,139.0625,1.1483485,-0.0397415,-10.0076721
11:14:11,0.568,22666,139.0673828125,-0.1360988,-0.851469,-9.4495665
11:14:11,0.573,22676,139.072265625,0.3972527,0.592679,-9.4402258
11:14:11,0.578,22686,139.0771484375,1.2315318,0.9004085,-9.9866556
11:14:11,0.583,22696,139.08203125,-0.1825835,-0.4225861,-10.432673
11:14:11,0.588,22706,139.0869140625,0.4608634,1.1596766,-10.4840467
11:14:11,0.593,22716,139.091796875,0.7666842,-0.0470107,-10.0146776
11:14:11,0.598,22726,139.0966796875,-0.7452938,-0.4686244,-8.5248393
11:14:11,0.603,22736,139.1015625,-0.2706599,0.0596042,-10.1080844
11:14:11,0.607,22746,139.1064453125,0.6908406,0.0741426,-9.7741551
11:14:11,0.612,22756,139.111328125,-1.0217558,-1.5880813,-10.6545141
11:14:11,0.617,22766,139.1162109375,0.1256838,-0.5922008,-9.2160495
11:14:11,0.622,22776,139.12109375,-0.219282,-0.4056246,-9.2720936
11:14:11,0.627,22786,139.1259765625,-0.1850301,0.5466407,-9.9983314
11:14:11,0.632,22796,139.130859375,0.8621003,0.8979854,-9.6807483
11:14:11,0.637,22806,139.1357421875,0.0914319,0.2146805,-9.8535509
11:14:11,0.642,22816,139.140625,0.8400812,-1.9563875,-10.3182497
11:14:11,0.646,22826,139.1455078125,-0.772206,0.195296,-9.3935224
11:14:11,0.651,22836,139.150390625,-0.6498777,0.8882931,-8.2446189
11:14:11,0.656,22846,139.1552734375,0.7740239,1.0700232,-10.103414
11:14:11,0.661,22856,139.16015625,0.3801267,-0.0809337,-9.6013525
11:14:11,0.666,22866,139.1650390625,-0.1263125,-0.3692786,-8.7630266
11:14:11,0.671,22876,139.169921875,0.7324323,-0.5340472,-10.2014912
11:14:11,0.676,22886,139.1748046875,0.3018366,1.1863304,-9.5056106
11:14:11,0.681,22896,139.1796875,-0.033343,1.0239849,-9.6363801
11:14:11,0.686,22906,139.1845703125,0.519581,0.4812179,-9.8839081
11:14:11,0.69,22916,139.189453125,0.9868752,1.0869846,-10.1244306
11:14:11,0.695,22926,139.1943359375,1.4419365,1.2638685,-10.103414
11:14:11,0.7,22936,139.19921875,0.7520048,1.5788672,-10.3999806
11:14:11,0.705,22946,139.2041015625,-0.9777176,-1.3675822,-10.6054756
11:14:11,0.71,22956,139.208984375,-0.2339614,-1.0719681,-8.7863783
11:14:11,0.715,22966,139.2138671875,0.4070389,0.1129117,-9.0315711
11:14:11,0.72,22976,139.21875,-0.9605916,-0.3183942,-9.0198953
11:14:11,0.725,22986,139.2236328125,-0.5715876,-0.6915465,-10.5447611
11:14:11,0.729,22996,139.228515625,0.9477301,0.9997542,-9.8979191
11:14:11,0.734,23006,139.2333984375,-0.8504961,-0.4419706,-10.2972331
11:14:11,0.739,23016,139.23828125,1.0920775,-0.1439334,-10.089403
11:14:11,0.744,23026,139.2431640625,0.040054,-2.7778072,-9.8815729
11:14:11,0.749,23036,139.248046875,-0.8896412,-0.742431,-9.690089
11:14:11,0.754,23046,139.2529296875,0.46331,-1.2682365,-10.6358328
11:14:11,0.759,23056,139.2578125,-0.9092137,0.2510265,-10.04737
11:14:11,0.764,23066,139.2626953125,-0.4419196,0.8519471,-9.8582212
11:14:11,0.769,23076,139.267578125,0.9477301,0.3939875,-9.2767639
11:14:11,0.773,23086,139.2724609375,-0.3122515,-2.3683089,-10.3205848
11:14:11,0.778,23096,139.27734375,0.6198902,-0.3692786,-11.065504
11:14:11,0.783,23106,139.2822265625,0.2798175,-0.5340472,-9.2861046
11:14:11,0.788,23116,139.287109375,-0.145885,-0.3789709,-9.7601441
11:14:11,0.793,23126,139.2919921875,0.372787,-0.7012388,-9.718111
11:14:11,0.798,23136,139.296875,0.7446651,0.6920247,-9.1786868
11:14:11,0.803,23146,139.3017578125,1.8602993,-1.830388,-9.8979191
11:14:11,0.808,23156,139.306640625,1.1826005,-0.3377788,-10.4490192
11:14:11,0.812,23166,139.3115234375,0.260245,-0.5800855,-8.9545105
11:14:11,0.817,23176,139.31640625,1.2486577,1.3850219,-9.2417364
11:14:11,0.822,23186,139.3212890625,-0.6621105,-0.2578176,-10.2855573
11:14:11,0.827,23196,139.326171875,-0.975271,1.2323686,-8.5832185
11:14:11,0.832,23206,139.3310546875,0.9550698,-0.2481253,-9.2977805
11:14:11,0.837,23216,139.3359375,-0.4590455,0.013566,-9.3281377
11:14:11,0.842,23226,139.3408203125,-0.0211102,-1.2658134,-10.3976454
11:14:11,0.847,23236,139.345703125,0.4682031,-0.1342411,-9.9889907
11:14:11,0.852,23246,139.3505859375,-1.0902596,0.774409,-9.0175601
11:14:11,0.856,23256,139.35546875,0.3996992,1.2517532,-10.6148162
11:14:11,0.861,23266,139.3603515625,0.9403904,0.8567933,-11.1378943
11:14:11,0.866,23276,139.365234375,0.5489398,1.0070234,-10.4280027
11:14:11,0.871,23286,139.3701171875,1.0602721,-0.2553945,-10.8483332
11:14:11,0.876,23296,139.375,0.3287488,0.377026,-10.5190743
11:14:11,0.881,23306,139.3798828125,-1.0217558,2.5529402,-9.6457208
11:14:11,0.886,23316,139.384765625,1.2462112,1.0772924,-9.6176987
11:14:11,0.891,23326,139.3896484375,-0.0431293,0.3867183,-10.2458594
11:14:11,0.895,23336,139.39453125,0.1941877,-0.2893174,-10.0426996
11:14:11,0.9,23346,139.3994140625,-0.0724881,0.7186784,-10.8109705
11:14:11,0.905,23356,139.404296875,0.2504587,0.2171036,-9.4005279
11:14:11,0.91,23366,139.4091796875,-0.2877859,-0.7060849,-10.5914645
11:14:11,0.915,23376,139.4140625,0.9721958,-0.5922008,-11.0701743
11:14:11,0.92,23386,139.4189453125,-0.1727973,-0.4104708,-8.0764867
11:14:11,0.925,23396,139.423828125,0.2088671,-0.1923947,-9.1623406
11:14:11,0.93,23406,139.4287109375,1.4884212,-0.2238946,-10.3999806
11:14:11,0.935,23416,139.43359375,0.5489398,0.9076777,-10.2435242
11:14:11,0.939,23426,139.4384765625,-0.1336522,-0.5776624,-9.690089
11:14:11,0.944,23436,139.443359375,0.3458748,0.6459864,-9.2674233
11:14:11,0.949,23446,139.4482421875,0.5562795,-1.8085804,-10.0497051
11:14:11,0.954,23456,139.453125,0.1354701,0.1783345,-10.1734691
11:14:11,0.959,23466,139.4580078125,0.0914319,1.4068295,-9.2720936
11:14:11,0.964,23476,139.462890625,0.8082758,1.5764442,-10.5354205
11:14:11,0.969,23486,139.4677734375,0.3630007,0.0692965,-10.6498438
11:14:11,0.974,23496,139.47265625,-0.2877859,0.9852158,-8.8727796
11:14:11,0.979,23506,139.4775390625,-0.7428472,-0.8320844,-9.5756657
11:14:11,0.983,23516,139.482421875,0.7177529,0.8858701,-8.9124775
11:14:11,0.988,23526,139.4873046875,0.0938785,-1.4111974,-10.1547878
11:14:11,0.993,23536,139.4921875,0.1061113,1.8478277,-10.1664636
11:14:11,0.998,23546,139.4970703125,-0.4150073,1.1281768,-9.2720936
11:14:12,0.003,23556,139.501953125,0.1061113,0.8761778,-9.0128898
11:14:12,0.008,23566,139.5068359375,-0.3513966,-1.4015052,-10.4536895
11:14:12,0.013,23576,139.51171875,0.1990808,1.607944,-9.2837694
11:14:12,0.018,23586,139.5166015625,-0.366076,-0.4007785,-10.3556124
11:14:12,0.022,23596,139.521484375,0.3238557,0.5151408,-10.2084967
11:14:12,0.027,23606,139.5263671875,-0.1018468,0.1298732,-10.3953103
11:14:12,0.032,23616,139.53125,1.3293944,1.026408,-9.4962699
11:14:12,0.037,23626,139.5361328125,-0.1336522,1.389868,-10.6124811
11:14:12,0.042,23636,139.541015625,0.8180621,1.6951744,-10.2481946
11:14:12,0.047,23646,139.5458984375,0.5489398,0.2897956,-9.6830835
11:14:12,0.052,23656,139.55078125,0.4755428,0.2704111,-10.59847
11:14:12,0.057,23666,139.5556640625,-0.163011,-0.4250092,-9.42855
11:14:12,0.062,23676,139.560546875,0.5220276,-2.0290795,-8.919483
11:14:12,0.066,23686,139.5654296875,0.7666842,-1.4015052,-9.5850064
11:14:12,0.071,23696,139.5703125,0.8865659,-0.3644325,-9.0922855
11:14:12,0.076,23706,139.5751953125,0.2284396,0.1347193,-9.3071211
11:14:12,0.081,23716,139.580078125,-0.6229655,0.5272562,-9.6363801
11:14:12,0.086,23726,139.5849609375,0.519581,0.5805636,-9.9796501
11:14:12,0.091,23736,139.58984375,0.3409817,-0.2481253,-9.4122038
11:14:12,0.096,23746,139.5947265625,-0.7355075,-0.8950842,-9.6527263
11:14:12,0.101,23756,139.599609375,0.9183713,0.4739487,-9.9212708
11:14:12,0.105,23766,139.6044921875,0.0180349,-0.2263177,-9.4542368
11:14:12,0.11,23776,139.609375,0.4021458,-1.2924672,-9.7017648
11:14:12,0.115,23786,139.6142578125,0.0547334,-1.6510811,-9.7111055
11:14:12,0.12,23796,139.619140625,-0.8896412,-0.490432,-8.837752
11:14:12,0.125,23806,139.6240234375,0.9966614,-1.5347739,-10.4770412
11:14:12,0.13,23816,139.62890625,-0.0773812,-0.890238,-10.6615196
11:14:12,0.135,23826,139.6337890625,-0.2021561,-1.1906983,-9.0012139
11:14:12,0.14,23836,139.638671875,0.8058292,0.4230643,-10.5073984
11:14:12,0.145,23846,139.6435546875,-0.5153166,-1.5517353,-11.3177023
11:14:12,0.149,23856,139.6484375,0.4143786,2.0271346,-9.1133021
11:14:12,0.154,23866,139.6533203125,1.5495854,0.8592163,-10.789954
11:14:12,0.159,23876,139.658203125,-0.8700687,1.4892137,-9.7017648
11:14:12,0.164,23886,139.6630859375,0.6370162,-0.0033955,-10.2014912
11:14:12,0.169,23896,139.66796875,0.4217183,0.9101007,-9.4892644
11:14:12,0.174,23906,139.6728515625,-0.4614921,-1.8933878,-10.4163268
11:14:12,0.179,23916,139.677734375,0.6565887,-1.2100829,-10.2902276
11:14:12,0.184,23926,139.6826171875,-0.4908509,0.7695629,-8.8214058
11:14:12,0.188,23936,139.6875,-0.236408,0.5490638,-9.5593195
11:14:12,0.193,23946,139.6923828125,0.5709589,-0.202087,-10.6008052
11:14:12,0.198,23956,139.697265625,0.1354701,-0.3789709,-9.4915996
11:14:12,0.203,23966,139.7021484375,0.9159247,-0.6794312,-9.6176987
11:14:12,0.208,23976,139.70703125,-0.3122515,-0.2045101,-9.6293746
11:14:12,0.213,23986,139.7119140625,0.1892945,0.1153348,-8.6579439
11:14:12,0.218,23996,139.716796875,0.8645468,0.15895,-10.6895417
11:14:12,0.223,24006,139.7216796875,-0.0969537,-0.4758936,-9.209044
11:14:12,0.228,24016,139.7265625,0.4315046,-0.0373185,-9.7671496
11:14:12,0.232,24026,139.7314453125,0.4070389,-1.433005,-11.0117951
11:14:12,0.237,24036,139.736328125,0.0865388,-0.4419706,-8.8867906
11:14:12,0.242,24046,139.7412109375,0.3042832,2.2549029,-8.9801974
11:14:12,0.247,24056,139.74609375,-0.2755531,-0.7400079,-10.6101459
11:14:12,0.252,24066,139.7509765625,1.2608906,2.0150193,-10.5494315
11:14:12,0.257,24076,139.755859375,0.096325,-0.3741248,-10.04737
11:14:12,0.262,24086,139.7607421875,-0.1312056,0.9900619,-9.4075334
11:14:12,0.267,24096,139.765625,0.1941877,-0.0542799,-10.8973718
11:14:12,0.271,24106,139.7705078125,1.3538601,0.2195266,-9.3771762
11:14:12,0.276,24116,139.775390625,-1.4914965,-0.5437395,-9.2954453
11:14:12,0.281,24126,139.7802734375,0.1158976,0.1274501,-9.9142653
11:14:12,0.286,24136,139.78515625,0.649249,-1.5832352,-10.04737
11:14:12,0.291,24146,139.7900390625,0.1452563,-0.9217379,-10.1781395
11:14:12,0.296,24156,139.794921875,1.0162339,-0.3305096,-10.0543755
11:14:12,0.301,24166,139.7998046875,0.2162068,0.4569872,-9.5336326
11:14:12,0.306,24176,139.8046875,-0.2046026,-1.53962,-10.2108319
11:14:12,0.311,24186,139.8095703125,0.0425006,-0.490432,-10.4139916
11:14:12,0.315,24196,139.814453125,-0.3171447,1.2226764,-9.1179724
11:14:12,0.32,24206,139.8193359375,1.0015546,0.2389112,-10.9884434
11:14:12,0.325,24216,139.82421875,-0.1287591,-0.274779,-10.1407768
11:14:12,0.33,24226,139.8291015625,0.3678939,0.9488698,-9.3351432
11:14:12,0.335,24236,139.833984375,0.1795083,-0.6164315,-10.3135793
11:14:12,0.34,24246,139.8388671875,-0.6009464,-0.490432,-9.4075334
11:14:12,0.345,24256,139.84375,-0.2510874,0.9319083,-8.8307465
11:14:12,0.35,24266,139.8486328125,0.389913,-0.9556608,-10.460695
11:14:12,0.354,24276,139.853515625,-0.3024653,-1.8231188,-10.3812993
11:14:12,0.359,24286,139.8583984375,0.7984895,0.3091801,-9.4635775
11:14:12,0.364,24296,139.86328125,-0.3856485,-0.6067392,-9.6830835
11:14:12,0.369,24306,139.8681640625,0.7568979,-0.9532378,-10.5214094
11:14:12,0.374,24316,139.873046875,0.7666842,0.5127178,-9.4262148
11:14:12,0.379,24326,139.8779296875,0.5807451,-1.3409285,-9.7554737
11:14:12,0.384,24336,139.8828125,-0.8602824,-1.3094286,-10.7152285
11:14:12,0.389,24346,139.8876953125,-0.2804462,0.0765657,-9.1249779
11:14:12,0.394,24356,139.892578125,0.4217183,-1.6292735,-9.552314
11:14:12,0.398,24366,139.8974609375,-1.2566261,-1.6413888,-10.1314361
11:14:12,0.403,24376,139.90234375,1.2266387,-1.285198,-10.0030017
11:14:12,0.408,24386,139.9072265625,0.536707,-0.456509,-10.6872065
11:14:12,0.413,24396,139.912109375,-0.569141,0.4594103,-9.9726445
11:14:12,0.418,24406,139.9169921875,0.3018366,1.1596766,-9.3421487
11:14:12,0.423,24416,139.921875,0.2577984,-0.4589321,-10.1477823
11:14:12,0.428,24426,139.9267578125,0.7104132,-0.6915465,-9.8442102
11:14:12,0.433,24436,139.931640625,0.2724778,-0.2602406,-10.4793764
11:14:12,0.437,24446,139.9365234375,0.1428098,-0.2844713,-9.5850064
11:14:12,0.442,24456,139.94140625,0.3678939,0.2607188,-9.9189356
11:14:12,0.447,24466,139.9462890625,-0.0186636,-0.0978951,-8.9241533
11:14:12,0.452,24476,139.951171875,-0.9508054,0.8786009,-9.3141267
11:14:12,0.457,24486,139.9560546875,1.5128869,-0.1245489,-9.8068475
11:14:12,0.462,24496,139.9609375,0.8082758,-0.272356,-9.5032754
11:14:12,0.467,24506,139.9658203125,-0.4884043,-0.0082417,-9.8698971
11:14:12,0.472,24516,139.970703125,-0.0920606,0.15895,-10.3626179
11:14:12,0.477,24526,139.9755859375,0.5831917,-0.2045101,-8.8540982
11:14:12,0.481,24536,139.98046875,-0.7012556,2.2088646,-9.6036877
11:14:12,0.486,24546,139.9853515625,0.1403632,-0.2166254,-9.9422873
11:14:12,0.491,24556,139.990234375,0.778917,-0.6018931,-9.1343186
11:14:12,0.496,24566,139.9951171875,-0.0382361,2.0562114,-10.0870679
11:14:12,0.501,24576,140.0,-0.7942251,-1.0622758,-9.676078
11:14:12,0.506,24586,140.0048828125,-0.2584271,2.0828652,-9.6784131
11:14:12,0.511,24596,140.009765625,1.0137874,0.956139,-8.8937961
11:14:12,0.516,24606,140.0146484375,1.0015546,-0.2772021,-9.8605564
11:14:12,0.52,24616,140.01953125,0.2798175,1.5861364,-10.6334976
11:14:12,0.525,24626,140.0244140625,0.7495582,3.2871295,-10.6124811
11:14:12,0.53,24636,140.029296875,0.7593445,1.1112153,-11.2943506
11:14:12,0.535,24646,140.0341796875,0.3263023,-0.5607009,-9.0689338
11:14:12,0.54,24656,140.0390625,-0.2706599,-1.3142748,-9.2977805
11:14:12,0.545,24666,140.0439453125,0.0033555,1.5619058,-9.690089
11:14:12,0.55,24676,140.048828125,-0.3856485,-0.2578176,-9.9936611
11:14:12,0.555,24686,140.0537109375,-0.2706599,1.2711377,-9.5289623
11:14:12,0.56,24696,140.05859375,0.4853291,-1.4281589,-9.1553351
11:14:12,0.564,24706,140.0634765625,0.2626915,-0.1875486,-10.5517667
11:14:12,0.569,24716,140.068359375,0.8302949,1.2057149,-10.1384416
11:14:12,0.574,24726,140.0732421875,-0.1507782,1.3704835,-9.3304728
11:14:12,0.579,24736,140.078125,-0.1776904,-0.742431,-9.8652267
11:14:12,0.584,24746,140.0830078125,0.0791991,0.088681,-10.1734691
11:14:12,0.589,24756,140.087890625,0.0204815,0.7307938,-8.7700321
11:14:12,0.594,24766,140.0927734375,0.4535237,-3.4732275,-9.8955839
11:14:12,0.599,24776,140.09765625,0.7862567,-0.5243549,-9.2557474
11:14:12,0.604,24786,140.1025390625,-1.2957712,-2.2374633,-11.3317134
11:14:12,0.608,24796,140.107421875,0.9281576,1.7315204,-10.7502561
11:14:12,0.613,24806,140.1123046875,0.5587261,-1.0138145,-7.6748375
11:14:12,0.618,24816,140.1171875,-0.6107326,0.2001421,-8.7630266
11:14:12,0.623,24826,140.1220703125,1.4199174,-1.5929275,-11.6072634
11:14:12,0.628,24836,140.126953125,1.2364249,4.6658546,-9.8348695
11:14:12,0.633,24846,140.1318359375,-0.6890228,-2.588808,-10.4116565
11:14:12,0.638,24856,140.13671875,-0.6645571,0.2171036,-11.0421523
11:14:12,0.643,24866,140.1416015625,2.5795898,-1.7019655,-11.2196252
11:14:12,0.647,24876,140.146484375,-0.2315149,-1.9903105,-9.3141267
11:14:12,0.652,24886,140.1513671875,-0.7697594,-1.248852,-8.8984664
11:14:12,0.657,24896,140.15625,0.3116229,-1.214929,-10.7432506
11:14:12,0.662,24906,140.1611328125,1.2095127,2.9963614,-10.9534159
11:14:12,0.667,24916,140.166015625,1.2657837,-0.8587382,-8.424427
11:14:12,0.672,24926,140.1708984375,-0.8920878,1.2372148,-9.4308851
