Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:03:31,0.9555,62371.5,94.454833984375,0.6437442125,0.8019713875000001,-9.8409993375
11:03:31,0.959125,62379.5,94.458740234375,0.307647175,-0.9150744875,-10.105749225
11:03:31,0.963,62387.5,94.462646484375,-0.1822777,0.6026741,-9.758392712500001
11:03:31,0.967,62395.5,94.466552734375,0.17828498750000002,-0.9614156500000001,-10.3182496625
11:03:31,0.971,62403.5,94.470458984375,-0.025085825000000006,0.9088892,-9.3316404375
11:03:31,0.975,62411.5,94.474365234375,-0.3088875125,-0.41016790000000003,-9.6270394125
11:03:31,0.97875,62419.5,94.478271484375,0.7728006000000001,-0.46710996250000003,-9.57041155
11:03:31,0.9824999999999999,62427.5,94.482177734375,0.04953442500000002,0.348252075,-9.86347535
11:03:31,0.9864999999999999,62435.5,94.486083984375,0.0333259375,-0.96868485,-10.8731443875
11:03:31,0.9904999999999999,62443.5,94.489990234375,0.13975158749999997,1.02822525,-9.190946437500001
11:03:31,0.9944999999999999,62451.5,94.493896484375,0.06084981249999999,-0.6124939875,-9.8970434125
11:03:31,0.873375,62459.5,94.497802734375,0.1461738,0.3106945375,-9.23823365
11:03:32,0.002,62467.5,94.501708984375,0.275230175,0.29009847499999997,-9.5099890125
11:03:32,0.006,62475.5,94.505615234375,0.03821906250000001,-0.369581525,-10.3640773875
11:03:32,0.01,62483.5,94.509521484375,0.44648985,-0.0951691875,-10.370791
11:03:32,0.014,62491.5,94.513427734375,0.8055234375,-0.381393975,-10.2499459625
11:03:32,0.018,62499.5,94.517333984375,0.812557325,-0.1136450625,-10.0275210375
11:03:32,0.0215,62507.5,94.521240234375,0.1954109625,0.176214325,-9.594055125
11:03:32,0.025500000000000002,62515.5,94.525146484375,-0.054444624999999996,0.4572901,-9.1906545625
11:03:32,0.0295,62523.5,94.529052734375,0.11131023749999999,0.10988287500000005,-9.8605564125
11:03:32,0.0335,62531.5,94.532958984375,0.14831456250000002,1.751207875,-8.986035300000001
11:03:32,0.0375,62539.5,94.536865234375,1.1593580875,-0.14908242500000005,-10.097576125
11:03:32,0.04125,62547.5,94.540771484375,-0.24955828750000003,1.6960831,-9.302742675
11:03:32,0.045,62555.5,94.544677734375,0.19999825000000004,1.28295015,-10.3135793375
11:03:32,0.049,62563.5,94.548583984375,-0.21867037499999997,0.705351575,-10.61306485
11:03:32,0.053,62571.5,94.552490234375,0.6082690375,0.529679225,-9.4378906625
11:03:32,0.057,62579.5,94.556396484375,0.03607832500000002,0.6390201125,-8.8859149
11:03:32,0.060875,62587.5,94.560302734375,0.7342671875,-0.414711125,-9.995996250000001
11:03:32,0.0645,62595.5,94.564208984375,-0.51378745,0.09443582500000001,-10.14194435
11:03:32,0.0685,62603.5,94.568115234375,0.46025174999999996,0.3824778875,-10.1299766125
11:03:32,0.0725,62611.5,94.572021484375,0.3253847875,-0.5379846625,-10.2519892375
11:03:32,0.0765,62619.5,94.575927734375,-0.014993762500000011,0.5990395125,-9.77094425
11:03:32,0.0805,62627.5,94.579833984375,-0.5385589375,-0.6773110250000001,-9.35411645
11:03:32,0.084125,62635.5,94.583740234375,0.853231475,-0.010967599999999966,-8.760107625
11:03:32,0.088,62643.5,94.587646484375,-0.7774049625,-0.5319270125,-8.9775703125
11:03:32,0.092,62651.5,94.591552734375,0.16452305,-0.849348775,-10.471495175
11:03:32,0.096,62659.5,94.595458984375,-0.0715705875,-0.9308244,-10.3497744375
11:03:32,0.1,62667.5,94.599365234375,1.2260269875,-0.1557458375,-10.3442284375
11:03:32,0.10375,62675.5,94.603271484375,-0.72572125,-0.023991600000000002,-9.796923
11:03:32,0.1075,62683.5,94.607177734375,0.05962653749999999,-0.548888475,-10.1288090375
11:03:32,0.1115,62691.5,94.611083984375,0.54679905,1.20662355,-8.6363436125
11:03:32,0.1155,62699.5,94.614990234375,0.3223265875,-1.100136225,-10.570448025
11:03:32,0.1195,62707.5,94.618896484375,-0.04802240000000001,0.7011112,-9.89412445
11:03:32,0.123375,62715.5,94.622802734375,0.585638275,-0.782108675,-9.9028813625
11:03:32,0.127,62723.5,94.626708984375,0.4006167125,0.258901475,-10.332844487500001
11:03:32,0.131,62731.5,94.630615234375,-0.22998577499999995,0.518472525,-9.2922344375
11:03:32,0.135,62739.5,94.634521484375,0.8052176125,-0.455903275,-9.8132692125
11:03:32,0.139,62747.5,94.638427734375,-0.800341525,0.16167592500000005,-9.8748593125
11:03:32,0.143,62755.5,94.642333984375,1.1449845,-0.43015818749999996,-10.9817298
11:03:32,0.1465,62763.5,94.646240234375,0.0033555000000000113,-0.19572647499999998,-9.140740325
11:03:32,0.1505,62771.5,94.650146484375,0.66025855,0.482126525,-9.4895562875
11:03:32,0.1545,62779.5,94.654052734375,-0.40858510000000003,-0.2411589875,-9.4524854625
11:03:32,0.1585,62787.5,94.657958984375,0.84099865,0.1919642625,-10.4017320125
11:03:32,0.1625,62795.5,94.661865234375,-0.4003279125,-0.154837225,-10.2805950625
11:03:32,0.16625,62803.5,94.665771484375,0.9312157750000001,-0.367764225,-10.7409154
11:03:32,0.17,62811.5,94.669677734375,-0.366381825,0.33583385,-8.95071585
11:03:32,0.174,62819.5,94.673583984375,0.5529154625,0.19832478749999996,-9.307704937499999
11:03:32,0.178,62827.5,94.677490234375,-0.8920877625,0.12593567500000002,-9.5088214375
11:03:32,0.182,62835.5,94.681396484375,1.106145275,0.11018574999999999,-10.474122275
11:03:32,0.185875,62843.5,94.685302734375,0.08715042499999998,0.24678615,-9.828447825
11:03:32,0.1895,62851.5,94.689208984375,0.3434282375,0.7507841,-10.2981088125
11:03:32,0.1935,62859.5,94.693115234375,-0.35965377500000006,0.7192842,-9.8363289875
11:03:32,0.1975,62867.5,94.697021484375,0.3593309125,0.524227325,-9.2942777125
11:03:32,0.2015,62875.5,94.700927734375,-0.10245849999999998,1.2859789875,-9.5704115375
11:03:32,0.2055,62883.5,94.704833984375,0.25137615,-0.17937074999999997,-11.0173411375
11:03:32,0.209125,62891.5,94.708740234375,0.1415865125,0.20650266249999993,-9.35294885
11:03:32,0.213,62899.5,94.712646484375,0.6914522875,0.87890375,-9.2399850125
11:03:32,0.217,62907.5,94.716552734375,-0.6413147124999999,0.1471375125,-9.1261454875
11:03:32,0.221,62915.5,94.720458984375,1.066694375,0.407314325,-10.86905785
11:03:32,0.225,62923.5,94.724365234375,-1.0621241125,-1.0774199875000001,-9.348278525
11:03:32,0.22875,62931.5,94.728271484375,2.0789611999999997,1.6521649999999999,-9.01259785
11:03:32,0.2325,62939.5,94.732177734375,-2.7686041125000003,-0.699118625,-10.5602316375
11:03:32,0.2365,62947.5,94.736083984375,2.3272876625,-0.32596629999999993,-12.430118875
11:03:32,0.2405,62955.5,94.739990234375,-0.599417275,-0.1678611875,-8.30971175
11:03:32,0.2445,62963.5,94.743896484375,1.321137275,-1.0583383125,-9.7756146
11:03:32,0.248375,62971.5,94.747802734375,-1.9520626,1.9916972750000002,-7.1567216625
11:03:32,0.252,62979.5,94.751708984375,1.2587498375,-0.7712048625,-9.9843203875
11:03:32,0.256,62987.5,94.755615234375,-0.7667012375,2.3442535125,-10.2476107875
11:03:32,0.26,62995.5,94.759521484375,1.7223741625,1.209046625,-12.0442320625
11:03:32,0.264,63003.5,94.763427734375,-1.1832291375000001,0.8249905000000001,-9.99482865
11:03:32,0.268,63011.5,94.767333984375,1.4630381125,1.4134929,-9.34594335
11:03:32,0.2715,63019.5,94.771240234375,-1.076191875,-1.554461275,-9.1693461125
11:03:32,0.2755,63027.5,94.775146484375,1.082902875,-1.2388568125,-9.6267475125
11:03:32,0.2795,63035.5,94.779052734375,0.052898474999999986,-1.239159675,-8.704939249999999
11:03:32,0.2835,63043.5,94.782958984375,0.7293740625,-0.50739345,-10.453689525
11:03:32,0.2875,63051.5,94.786865234375,-0.296348875,1.8426786499999999,-10.1013707875
11:03:32,0.29125,63059.5,94.790771484375,0.6464966125,0.7186784625,-10.39793735
11:03:32,0.295,63067.5,94.794677734375,-0.07065312500000001,0.2810119625,-10.1314360875
11:03:32,0.299,63075.5,94.798583984375,0.9168421875,-0.6739793125,-10.339849975
11:03:32,0.303,63083.5,94.802490234375,-0.5446753375,-0.8229979374999999,-9.915432875
11:03:32,0.307,63091.5,94.806396484375,0.270031225,-0.7790798499999999,-9.8266964375
11:03:32,0.310875,63099.5,94.810302734375,-0.4345798875,1.3723007625,-8.5595749125
11:03:32,0.3145,63107.5,94.814208984375,0.479518475,1.332017275,-9.564865525
11:03:32,0.3185,63115.5,94.818115234375,0.17308602500000003,1.2450897625,-11.090899
11:03:32,0.3225,63123.5,94.822021484375,-0.6416205500000001,0.9455381,-10.4811277625
11:03:32,0.3265,63131.5,94.825927734375,0.4660623625,1.405920825,-8.4530328
11:03:32,0.3305,63139.5,94.829833984375,0.27675927499999997,-1.0540979375,-9.454528725
11:03:32,0.334125,63147.5,94.833740234375,-0.6416205375,-0.7033590000000001,-9.9049246125
11:03:32,0.338,63155.5,94.837646484375,0.41743686249999995,-0.6061334249999999,-10.001542275
11:03:32,0.342,63163.5,94.841552734375,0.5792160375,-1.17222245,-10.495138775000001
11:03:32,0.346,63171.5,94.845458984375,0.10733456250000002,0.5975251,-10.3296336125
11:03:32,0.35,63179.5,94.849365234375,0.4195776125,-0.4952781125,-10.269211112499999
11:03:32,0.35375,63187.5,94.853271484375,-0.38136705,-0.2023899,-9.783203887500001
11:03:32,0.3575,63195.5,94.857177734375,0.5419059125,-0.04095307500000003,-9.75576565
11:03:32,0.3615,63203.5,94.861083984375,0.72967985,-0.8663102625,-8.7081501125
11:03:32,0.3655,63211.5,94.864990234375,0.011612662499999982,0.24163715000000005,-9.143367362500001
11:03:32,0.3695,63219.5,94.868896484375,-0.9171650625000001,0.672640175,-9.452485475
11:03:32,0.373375,63227.5,94.872802734375,0.6489431875,0.1734883625,-10.07101355
11:03:32,0.377,63235.5,94.876708984375,-0.2146947125,1.6382323749999999,-10.3842182375
11:03:32,0.381,63243.5,94.880615234375,0.31926835,-1.3975676875,-11.72723275
11:03:32,0.385,63251.5,94.884521484375,0.018034900000000006,-1.222198225,-9.8205666125
11:03:32,0.389,63259.5,94.888427734375,-0.2572038,-0.73334445,-9.6115689125
11:03:32,0.393,63267.5,94.892333984375,-0.55232085,-0.415014025,-9.332808025
11:03:32,0.3965,63275.5,94.896240234375,0.390524625,1.1272681125,-8.9612241125
11:03:32,0.4005,63283.5,94.900146484375,-0.04985731250000001,1.657011125,-9.87952965
11:03:32,0.4045,63291.5,94.904052734375,0.3978643125,1.6630688125,-9.583546875
11:03:32,0.4085,63299.5,94.907958984375,-0.6774015625,0.895562325,-9.2647961875
11:03:32,0.4125,63307.5,94.911865234375,0.17155692500000003,0.1344164,-10.0234345
11:03:32,0.41625,63315.5,94.915771484375,0.7201994375,-0.261149275,-10.1813503375
11:03:32,0.42,63323.5,94.919677734375,0.03668995000000001,-0.8650987125,-10.4542733125
11:03:32,0.424,63331.5,94.923583984375,-0.5092001375,-0.94475705,-9.8567617375
11:03:32,0.428,63339.5,94.927490234375,0.6195844,-1.6416916875,-9.919811325
11:03:32,0.432,63347.5,94.931396484375,-0.1709623375,0.4333623,-9.70906225
11:03:32,0.435875,63355.5,94.935302734375,0.41193205,0.41216047499999997,-9.73270585
11:03:32,0.4395,63363.5,94.939208984375,-0.03854195,-0.07669328750000004,-9.792836462499999
11:03:32,0.4435,63371.5,94.943115234375,0.3100937625,1.210258175,-10.22688615
11:03:32,0.4475,63379.5,94.947021484375,0.4165193875,0.2180122375,-9.7531385625
11:03:32,0.4515,63387.5,94.950927734375,-0.01652284999999999,0.8619422875,-9.25253655
11:03:32,0.4555,63395.5,94.954833984375,-0.1183611625,-0.11697679999999999,-9.331640437499999
11:03:32,0.459125,63403.5,94.958740234375,0.2669730125,-0.2138994625,-9.6267475125
11:03:32,0.463,63411.5,94.962646484375,-0.53611235,-0.3853314625,-10.078019075
11:03:32,0.467,63419.5,94.966552734375,0.606128275,-0.46468687499999994,-10.3547367125
11:03:32,0.471,63427.5,94.970458984375,0.38654895,-0.770902,-10.337514825
11:03:32,0.475,63435.5,94.974365234375,0.2327210875,0.29040135,-10.27417335
11:03:32,0.47875,63443.5,94.978271484375,-0.07646373749999999,-0.2302551875,-9.5391786625
11:03:32,0.4825,63451.5,94.982177734375,0.2844048125,1.0182300875,-10.2852654125
11:03:32,0.4865,63459.5,94.986083984375,-0.7177699125,1.776347175,-9.5073619625
11:03:32,0.4905,63467.5,94.989990234375,0.8339647625000001,0.6335682125,-9.436723075
11:03:32,0.4945,63475.5,94.993896484375,-0.84193315,0.9107065,-9.4597828625
11:03:32,0.498375,63483.5,94.997802734375,0.5890022875,0.6302365125,-10.4084456125
11:03:32,0.502,63491.5,95.001708984375,-0.040682699999999995,-0.6385419625000001,-9.7189867375
11:03:32,0.506,63499.5,95.005615234375,0.4128495375,0.07747433749999999,-9.7318301625
11:03:32,0.51,63507.5,95.009521484375,-0.3281542375,-1.227650125,-9.8929568625
11:03:32,0.514,63515.5,95.013427734375,0.907667575,-0.8393536374999999,-10.0152614
11:03:32,0.518,63523.5,95.017333984375,-0.3715807875,-0.11031336250000001,-9.8836162
11:03:32,0.5215000000000001,63531.5,95.021240234375,0.4948095,0.15622402500000002,-10.1486579625
11:03:32,0.5255000000000001,63539.5,95.025146484375,-0.15475383750000002,0.520592725,-9.7464249625
11:03:32,0.5295000000000001,63547.5,95.029052734375,0.5073481375,0.3067570625,-9.90258945
11:03:32,0.5335000000000001,63555.5,95.032958984375,-0.2700482875,-0.19360626250000001,-9.3328080125
11:03:32,0.5375000000000001,63563.5,95.036865234375,0.3052006125,-0.9320359500000001,-10.2017830875
11:03:32,0.54125,63571.5,95.040771484375,0.17125112499999998,0.6050972,-9.315002337500001
11:03:32,0.545,63579.5,95.044677734375,0.6116330375,-0.1254575125,-10.1311442
11:03:32,0.549,63587.5,95.048583984375,-0.461186275,0.364002025,-9.990158325
11:03:32,0.553,63595.5,95.052490234375,1.5223673625,0.27222835,-10.09465715
11:03:32,0.557,63603.5,95.056396484375,-0.274941425,0.414886425,-8.65619255
11:03:32,0.560875,63611.5,95.060302734375,0.413767,0.27253123749999997,-9.541805725
11:03:32,0.5645,63619.5,95.064208984375,-0.186559225,0.6253903625,-10.048245675
11:03:32,0.5685,63627.5,95.068115234375,0.4752369875,0.32159835000000003,-10.8719768125
11:03:32,0.5725,63635.5,95.072021484375,0.50276085,1.2723492625,-10.2213401125
11:03:32,0.5765,63643.5,95.075927734375,0.8679108750000001,-1.5783890625,-10.1833936125
11:03:32,0.5805,63651.5,95.079833984375,0.2874630125,-0.08850573750000001,-9.4434367
11:03:32,0.584125,63659.5,95.083740234375,-0.37249825000000003,-0.18179382500000002,-9.4005279375
11:03:32,0.588,63667.5,95.087646484375,-0.015605375000000003,-0.30112988749999997,-9.3424406
11:03:32,0.592,63675.5,95.091552734375,-0.1847243,2.2037156375,-9.2259739875
11:03:32,0.596,63683.5,95.095458984375,0.669433175,0.9618938,-10.3535691125
11:03:32,0.6,63691.5,95.099365234375,-0.045881637499999996,0.7592648125,-9.63258545
11:03:32,0.60375,63699.5,95.103271484375,-0.4104200375,0.17045955000000004,-9.6743266
11:03:32,0.6074999999999999,63707.5,95.107177734375,-1.4306381625,-0.90629085,-9.602228225
11:03:32,0.6114999999999999,63715.5,95.111083984375,2.9230265625,0.13562794999999994,-9.794587850000001
11:03:32,0.6154999999999999,63723.5,95.114990234375,0.821120275,0.7910675624999999,-9.8015933625
11:03:32,0.6194999999999999,63731.5,95.118896484375,-0.6881053,-0.8887236125,-11.0833096625
11:03:32,0.623375,63739.5,95.122802734375,-1.2073889875000001,-1.6859126500000001,-10.062548575
11:03:32,0.627,63747.5,95.126708984375,1.846231575,1.5343433625,-9.40811725
11:03:32,0.631,63755.5,95.130615234375,0.3562727,-0.6255179750000002,-9.3126671875
11:03:32,0.635,63763.5,95.134521484375,0.4250823875,1.71304455,-9.4863454125
11:03:32,0.639,63771.5,95.138427734375,-0.501860425,-0.8469257125,-10.4639058875
11:03:32,0.643,63779.5,95.142333984375,2.40496615,1.3883536125,-10.218129274999999
11:03:32,0.6465000000000001,63787.5,95.146240234375,-0.799729875,0.44547764999999995,-9.9717688625
11:03:32,0.6505000000000001,63795.5,95.150146484375,1.9095364750000001,1.0818356,-9.2110873
11:03:32,0.6545000000000001,63803.5,95.154052734375,-0.4520116375,0.4412372875,-8.1196873125
11:03:32,0.6585000000000001,63811.5,95.157958984375,0.25443435,-0.361403675,-11.243560712499999
11:03:32,0.6625000000000001,63819.5,95.161865234375,-0.408890925,2.2094704125,-9.718402925
11:03:32,0.66625,63827.5,95.165771484375,1.7786451625,-0.9714108,-11.113666875
11:03:32,0.67,63835.5,95.169677734375,-1.896403225,1.3041520125,-8.7694483
11:03:32,0.674,63843.5,95.173583984375,1.186576125,-1.1749484125,-10.3468555
11:03:32,0.678,63851.5,95.177490234375,-0.6544650125,-0.9935212875,-9.670531925
11:03:32,0.682,63859.5,95.181396484375,1.3459087625000001,-0.2593319625,-10.785867425
11:03:32,0.685875,63867.5,95.185302734375,-0.561189675,-1.0492518,-9.228309175
11:03:32,0.6895,63875.5,95.189208984375,0.900327875,0.07262821250000001,-9.969725562499999
11:03:32,0.6935,63883.5,95.193115234375,-0.120807725,0.735337025,-9.477004749999999
11:03:32,0.6975,63891.5,95.197021484375,1.07953885,-0.8196662,-10.2251347625
11:03:32,0.7015,63899.5,95.200927734375,-0.2330439625,0.420338325,-9.654185762500001
11:03:32,0.7055,63907.5,95.204833984375,0.5064307,0.3000936125,-9.920103225
11:03:32,0.709125,63915.5,95.208740234375,0.276453475,-0.6579265,-10.0400725625
11:03:32,0.713,63923.5,95.212646484375,0.7021560125,-0.04277033750000001,-10.01818035
11:03:32,0.717,63931.5,95.216552734375,-0.36668765,-0.7384934875,-9.629374587500001
11:03:32,0.721,63939.5,95.220458984375,0.6278415375,0.52362155,-9.4530692625
11:03:32,0.725,63947.5,95.224365234375,0.04800533750000001,-0.6739793125,-10.1226792
11:03:32,0.72875,63955.5,95.228271484375,0.644967525,0.520592725,-10.01818035
11:03:32,0.7324999999999999,63963.5,95.232177734375,0.00029728749999999304,-0.3296009,-10.6615196375
11:03:32,0.7364999999999999,63971.5,95.236083984375,0.3697288125,-0.3586777125,-9.791085087499999
11:03:32,0.7404999999999999,63979.5,95.239990234375,0.25596348750000003,0.47818905,-8.7028959625
11:03:32,0.7444999999999999,63987.5,95.243896484375,0.0629905375,-0.841473825,-10.3226281125
11:03:32,0.748375,63995.5,95.247802734375,-0.460574625,0.9727976,-9.43993395
11:03:32,0.752,64003.5,95.251708984375,1.0550731875,-0.0688183375,-9.906676000000001
11:03:32,0.756,64011.5,95.255615234375,-0.306135125,-0.595532525,-10.1813503375
11:03:32,0.76,64019.5,95.259521484375,0.589919775,1.4698292125,-9.3981927625
11:03:32,0.764,64027.5,95.263427734375,-0.4703608875,-1.0289586124999999,-9.699429675
11:03:32,0.768,64035.5,95.267333984375,0.487775625,0.1637961,-10.1711339625
11:03:32,0.7715000000000001,64043.5,95.271240234375,-0.2085783,0.24830056250000002,-9.442561
11:03:32,0.7755000000000001,64051.5,95.275146484375,0.7516989625,-0.475590675,-10.160041925
11:03:32,0.7795000000000001,64059.5,95.279052734375,-0.760584825,0.63144805,-9.831074875
11:03:32,0.7835000000000001,64067.5,95.282958984375,0.3400642,-0.4407591125,-10.530458212500001
11:03:32,0.7875000000000001,64075.5,95.286865234375,-0.37005167499999997,0.8365000625,-9.1170967
11:03:32,0.79125,64083.5,95.290771484375,0.058403225,-0.8654015875,-9.9881150375
11:03:32,0.795,64091.5,95.294677734375,-0.68902275,-0.2463079875,-10.0599215
11:03:32,0.799,64099.5,95.298583984375,0.5342603875,0.4657708125,-9.5543572375
11:03:32,0.803,64107.5,95.302490234375,-0.5541558,-0.3592834875,-9.24523915
11:03:32,0.807,64115.5,95.306396484375,-0.05108061249999999,0.2134689625,-10.1956532625
11:03:32,0.810875,64123.5,95.310302734375,-0.29451395,1.0621481875,-10.1495336375
11:03:32,0.8145,64131.5,95.314208984375,0.08929115,-0.2148081,-9.920687025
11:03:32,0.8185,64139.5,95.318115234375,0.3042831875,-0.049130900000000005,-9.4227120375
11:03:32,0.8225,64147.5,95.322021484375,0.04678204999999999,0.017503425000000017,-10.372250475
11:03:32,0.8265,64155.5,95.325927734375,-0.45476405,0.3924730625,-9.46182615
11:03:32,0.8305,64163.5,95.329833984375,0.7813635875,-0.14696225,-9.5960984
11:03:32,0.834125,64171.5,95.333740234375,-0.639173975,-0.37594206249999995,-9.7735713125
11:03:32,0.838,64179.5,95.337646484375,0.7795286625,-0.1866399875,-10.423332325
11:03:32,0.842,64187.5,95.341552734375,0.07338845,-0.3765478375,-9.8118097125
11:03:32,0.846,64195.5,95.345458984375,-0.04098851250000002,1.11363835,-10.425083687499999
11:03:32,0.85,64203.5,95.349365234375,-0.46974925,1.2114697125,-9.409284825
11:03:32,0.85375,64211.5,95.353271484375,1.5615124125,0.55269835,-9.8129773125
11:03:32,0.8574999999999999,64219.5,95.357177734375,-0.5125641750000001,-0.46014365,-9.8611401625
11:03:32,0.8614999999999999,64227.5,95.361083984375,1.5183916874999999,0.20892572499999998,-9.9063840875
11:03:32,0.8654999999999999,64235.5,95.364990234375,0.4311988,-0.6739793125,-9.471750625
11:03:32,0.8694999999999999,64243.5,95.368896484375,0.7449709,0.011748637500000006,-10.597010575
11:03:32,0.873375,64251.5,95.372802734375,1.005530225,0.4139777625,-9.37776005
11:03:32,0.877,64259.5,95.376708984375,0.45138295,-0.2578175375,-9.3657923
11:03:32,0.881,64267.5,95.380615234375,-0.30674674999999996,1.1133354875,-9.3979008875
11:03:32,0.885,64275.5,95.384521484375,0.7767762874999999,0.14259427499999996,-9.7817444
11:03:32,0.889,64283.5,95.388427734375,0.17033366249999998,-0.73909925,-9.8579293125
11:03:32,0.893,64291.5,95.392333984375,0.915924725,0.83347125,-10.637876025
11:03:32,0.8965000000000001,64299.5,95.396240234375,0.005802062499999983,0.268896625,-10.0138019
11:03:32,0.9005000000000001,64307.5,95.400146484375,1.8835416999999999,-3.3233001874999997,-13.0036949625
11:03:32,0.9045000000000001,64315.5,95.404052734375,-2.3224115750000003,6.3931984625,-6.03642395
11:03:32,0.9085000000000001,64323.5,95.407958984375,0.5229450125,-2.4976401125,-8.198207374999999
11:03:32,0.9125000000000001,64331.5,95.411865234375,0.09540755000000001,2.8845974500000002,-8.64977085
11:03:32,0.91625,64339.5,95.415771484375,-1.3434792500000001,-3.4293093624999997,-12.23688355
11:03:32,0.92,64347.5,95.419677734375,2.8496295624999997,3.5115660375,-9.83224245
11:03:32,0.924,64355.5,95.423583984375,-1.9477811125,-0.7075993500000001,-9.440225825
11:03:32,0.928,64363.5,95.427490234375,0.12446052499999993,0.021440900000000117,-10.1536201875
11:03:32,0.932,64371.5,95.431396484375,-0.6816830625,1.7154676375,-8.7291666125
11:03:32,0.935875,64379.5,95.435302734375,0.8134747625000001,0.2673822375,-10.6720278875
11:03:32,0.9395,64387.5,95.439208984375,-0.9957610125,-0.8278440625000001,-8.651230325
11:03:32,0.9435,64395.5,95.443115234375,1.1165431875,-1.6674367625,-11.1364348
11:03:32,0.9475,64403.5,95.447021484375,-2.3499354500000003,1.2668973625,-9.5543572625
11:03:32,0.9515,64411.5,95.450927734375,2.3768306249999998,-2.0354400875,-11.238598475
11:03:32,0.9555,64419.5,95.454833984375,-0.6403972625000001,0.5012081875,-8.5128715
11:03:32,0.959125,64427.5,95.458740234375,1.3560008625000002,0.612366375,-10.870517325
11:03:32,0.963,64435.5,95.462646484375,-0.7058429125000001,-0.252971425,-9.5815035875
11:03:32,0.967,64443.5,95.466552734375,0.9884042625,0.34219441250000004,-10.209372375
11:03:32,0.971,64451.5,95.470458984375,0.47890683749999996,0.43851131250000003,-9.1459944375
11:03:32,0.975,64459.5,95.474365234375,0.595730375,0.3325021375,-8.6366355125
11:03:32,0.97875,64467.5,95.478271484375,0.22905122499999997,-0.36564403749999996,-10.1763881125
11:03:32,0.9824999999999999,64475.5,95.482177734375,0.14403307499999995,0.5278619250000001,-9.809182675
11:03:32,0.9864999999999999,64483.5,95.486083984375,2.0171853875,-1.2712653375,-10.336931025
11:03:32,0.9904999999999999,64491.5,95.489990234375,-0.792390175,0.04839755000000001,-9.1798543875
11:03:32,0.9944999999999999,64499.5,95.493896484375,1.8862940875,-1.95032985,-11.428039125
11:03:32,0.873375,64507.5,95.497802734375,0.038524887499999994,-0.9483916374999999,-9.0560903875
11:03:33,0.002,64515.5,95.501708984375,1.623594025,-1.6786434625,-9.969141775
11:03:33,0.006,64523.5,95.505615234375,-1.0621241124999998,-1.6262446375,-9.305077875
11:03:33,0.01,64531.5,95.509521484375,1.4281745375,-1.3324477625,-10.715228525
11:03:33,0.014,64539.5,95.513427734375,-0.10521086249999995,-2.2716891125,-9.696218824999999
11:03:33,0.018,64547.5,95.517333984375,1.0602721375000002,-0.9002332,-9.970017475
11:03:33,0.0215,64555.5,95.521240234375,-0.336105575,-0.7169887500000001,-9.4772966375
11:03:33,0.025500000000000002,64563.5,95.525146484375,0.7816694125,-0.7772625375,-9.947833375
11:03:33,0.0295,64571.5,95.529052734375,-0.19756875000000002,-2.049069825,-10.2899357375
11:03:33,0.0335,64579.5,95.532958984375,-0.30460601249999997,0.4057999125,-9.340689212500001
11:03:33,0.0375,64587.5,95.536865234375,0.895128925,-0.990492425,-10.0351103
11:03:33,0.04125,64595.5,95.540771484375,0.1296594875,0.3479492125,-10.367580125
11:03:33,0.045,64603.5,95.544677734375,-0.39268241249999997,0.4987851,-10.005628825
11:03:33,0.049,64611.5,95.548583984375,-0.34008125,-0.16604388749999996,-9.622369075
11:03:33,0.053,64619.5,95.552490234375,0.5486339625,1.4752811,-9.1851085375
11:03:33,0.057,64627.5,95.556396484375,-0.0645367,0.18772388750000002,-9.9828609125
11:03:33,0.060875,64635.5,95.560302734375,0.1311886,0.61812115,-9.696510725
11:03:33,0.0645,64643.5,95.564208984375,-0.14038027500000003,0.5145350375,-10.01029915
11:03:33,0.0685,64651.5,95.568115234375,-0.0639250625,0.12502703750000002,-10.1699663875
11:03:33,0.0725,64659.5,95.572021484375,0.341287475,-0.97928575,-9.737668075
11:03:33,0.0765,64667.5,95.575927734375,-0.3887067625,0.0686907125,-9.66965625
11:03:33,0.0805,64675.5,95.579833984375,0.04892281249999997,0.33431943750000004,-9.4419772
11:03:33,0.084125,64683.5,95.583740234375,0.4330336875,-0.3105192625,-9.6162392625
11:03:33,0.088,64691.5,95.587646484375,-0.8844422375,-0.2811395625,-9.858805025
11:03:33,0.092,64699.5,95.591552734375,0.7926789750000001,-0.04913090000000002,-10.3541529125
11:03:33,0.096,64707.5,95.595458984375,-0.02630910000000003,-0.5446481,-10.123846775
11:03:33,0.1,64715.5,95.599365234375,0.7376312125,-0.2853799375,-10.133479375
11:03:33,0.10375,64723.5,95.603271484375,-0.8703745125,-0.0021839750000000047,-9.022814225000001
11:03:33,0.1075,64731.5,95.607177734375,0.653224675,-1.1925156375000001,-9.9767311
11:03:33,0.1115,64739.5,95.611083984375,0.12262560000000002,-1.138299525,-9.390019675
11:03:33,0.1155,64747.5,95.614990234375,1.0942182375,-1.1489004375,-9.963303849999999
11:03:33,0.1195,64755.5,95.618896484375,-0.4116433,-0.6848831,-9.613612175
11:03:33,0.123375,64763.5,95.622802734375,0.4816592125,-0.34868256249999996,-10.069845987499999
11:03:33,0.127,64771.5,95.626708984375,-0.2559805375,0.1110943875,-10.0313157
