Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:13:33,0.4992,10236.5,100.998291015625,4.65256543,-0.22534846000000003,-11.761151100000001
11:13:33,0.504,10246.5,101.003173828125,-1.67205309,2.74702782,-12.15976458
11:13:33,0.509,10256.5,101.008056640625,0.44985386,-2.5471312399999997,-10.25776878
11:13:33,0.514,10266.5,101.012939453125,-0.06441439,0.48073327,-7.969068849999999
11:13:33,0.5189,10276.5,101.017822265625,-0.018418940000000016,0.67167095,-8.67148792
11:13:33,0.5235000000000001,10286.5,101.022705078125,1.8074534800000002,0.63265958,-10.44504941
11:13:33,0.5285,10296.5,101.027587890625,-1.36941285,-1.53840846,-11.519227480000001
11:13:33,0.5335,10306.5,101.032470703125,2.35328243,-2.22922485,-9.7972733
11:13:33,0.5385000000000001,10316.5,101.037353515625,0.25094800999999994,-2.1029830699999996,-9.73889404
11:13:33,0.543,10326.5,101.042236328125,0.8205086500000001,-2.3629781700000003,-9.0824778
11:13:33,0.548,10336.5,101.047119140625,0.25706442,-2.03101798,-10.23348301
11:13:33,0.553,10346.5,101.052001953125,0.3373118,-0.78531923,-9.11703833
11:13:33,0.558,10356.5,101.056884765625,-0.24081182000000007,-1.6702233,-10.10411461
11:13:33,0.5627,10366.5,101.061767578125,-0.03065179,-0.79525381,-10.37172505
11:13:33,0.5675,10376.5,101.066650390625,-0.42283633,-1.7799882400000002,-9.472217650000001
11:13:33,0.5725,10386.5,101.071533203125,-0.58651165,-0.8146383399999999,-9.330939879999999
11:13:33,0.5774999999999999,10396.5,101.076416015625,0.21669607999999996,-0.38115168,-9.11727183
11:13:33,0.5822999999999999,10406.5,101.081298828125,0.6157310500000001,-1.4056243800000001,-11.24297691
11:13:33,0.587,10416.5,101.086181640625,0.01950286000000001,-1.25127502,-9.59738275
11:13:33,0.592,10426.5,101.091064453125,-0.89869349,-0.29828275000000004,-9.39655815
11:13:33,0.597,10436.5,101.095947265625,1.20804474,0.48969861000000003,-9.704567059999999
11:13:33,0.602,10446.5,101.100830078125,-0.07762585,0.5185331,-9.71040499
11:13:33,0.6064999999999999,10456.5,101.105712890625,-0.10355945,1.2561147099999999,-10.30283756
11:13:33,0.6115,10466.5,101.110595703125,0.24605488000000003,-0.01672238,-9.59481407
11:13:33,0.6165,10476.5,101.115478515625,0.1269071,1.1327806,-9.81758927
11:13:33,0.6214999999999999,10486.5,101.120361328125,0.34709805,-0.90162645,-9.265788650000001
11:13:33,0.626,10496.5,101.125244140625,0.49438136000000005,-0.94718012,-10.385035519999999
11:13:33,0.631,10506.5,101.130126953125,0.72240134,-1.9147107599999997,-10.55713755
11:13:33,0.636,10516.5,101.135009765625,0.06794483,-1.24473273,-9.85471847
11:13:33,0.641,10526.5,101.139892578125,0.50221037,-0.5580355499999999,-9.493234189999999
11:13:33,0.6456999999999999,10536.5,101.144775390625,0.8493781300000001,0.44244881999999996,-9.716476420000001
11:13:33,0.6505,10546.5,101.149658203125,-0.38907374,0.42064120000000005,-9.94952636
11:13:33,0.6555000000000001,10556.5,101.154541015625,0.45083248,0.67869784,-9.87363333
11:13:33,0.6605000000000001,10566.5,101.159423828125,-0.40399779,0.71625535,-9.951394480000001
11:13:33,0.6653,10576.5,101.164306640625,0.68961736,1.16355355,-9.70503409
11:13:33,0.67,10586.5,101.169189453125,0.71799753,0.49890626000000005,-9.68658623
11:13:33,0.675,10596.5,101.174072265625,-0.003984200000000016,-0.73395022,-9.37133832
11:13:33,0.68,10606.5,101.178955078125,1.29196198,-0.30724811,-10.54779686
11:13:33,0.685,10616.5,101.183837890625,0.55114171,-0.98909917,-10.204293400000001
11:13:33,0.6895,10626.5,101.188720703125,0.24165106,-1.09232183,-8.82537561
11:13:33,0.6944999999999999,10636.5,101.193603515625,0.024885289999999997,-1.35764765,-10.07329034
11:13:33,0.6994999999999999,10646.5,101.198486328125,0.42465421000000003,-0.42718992,-10.1480158
11:13:33,0.7045,10656.5,101.203369140625,-0.37047984,-0.27744438,-10.46326371
11:13:33,0.7091,10666.5,101.208251953125,0.28055146,0.35521839,-9.50374245
11:13:33,0.714,10676.5,101.213134765625,-0.26723473000000003,0.55972526,-9.46381104
11:13:33,0.719,10686.5,101.218017578125,0.23822587,0.38453749000000004,-10.43337354
11:13:33,0.724,10696.5,101.222900390625,-0.71177582,-0.52241649,-9.94835879
11:13:33,0.7288,10706.5,101.227783203125,0.15357466000000003,-0.64041982,-9.45470388
11:13:33,0.7335,10716.5,101.232666015625,0.47040502,-2.19554422,-9.81315245
11:13:33,0.7384999999999999,10726.5,101.237548828125,-0.24692821999999998,-0.88684574,-9.98478742
11:13:33,0.7434999999999999,10736.5,101.242431640625,0.43077063000000004,-0.42985532,-9.92500708
11:13:33,0.7483,10746.5,101.247314453125,0.13277884,0.9319083499999999,-9.29544531
11:13:33,0.753,10756.5,101.252197265625,0.16433957,-0.8790919200000001,-9.87293279
11:13:33,0.758,10766.5,101.257080078125,0.22452507000000002,-0.8689150399999999,-10.25753527
11:13:33,0.763,10776.5,101.261962890625,0.82148728,-0.93676091,-9.9114631
11:13:33,0.768,10786.5,101.266845703125,0.58514898,-0.6576236,-9.54717658
11:13:33,0.7725000000000001,10796.5,101.271728515625,0.15602124,-0.5781470200000001,-9.484127019999999
11:13:33,0.7775000000000001,10806.5,101.276611328125,-0.004718180000000005,-0.34698642,-9.90095484
11:13:33,0.7825,10816.5,101.281494140625,0.49731724,0.09861560999999999,-10.39998062
11:13:33,0.7875,10826.5,101.286376953125,0.41976109,-0.23722148,-9.42948404
11:13:33,0.7921,10836.5,101.291259765625,-0.20729386,0.20014212000000003,-9.603921230000001
11:13:33,0.797,10846.5,101.296142578125,0.61450775,-0.8175460300000001,-10.622522309999999
11:13:33,0.8019999999999999,10856.5,101.301025390625,0.09901624,-0.03441077999999999,-9.71787752
11:13:33,0.807,10866.5,101.305908203125,0.14280979,-0.98716072,-9.22842593
11:13:33,0.8118000000000001,10876.5,101.310791015625,0.46477791,-0.5415587000000001,-9.61302839
11:13:33,0.8164999999999999,10886.5,101.315673828125,0.43957828,-0.6867004299999999,-10.89223441
11:13:33,0.8215,10896.5,101.320556640625,0.36055419,-0.4405168,-10.17253506
11:13:33,0.8264999999999999,10906.5,101.325439453125,0.60570013,-0.6922734500000001,-9.43485492
11:13:33,0.8314,10916.5,101.330322265625,0.5217829,-0.41822459,-10.00416935
11:13:33,0.836,10926.5,101.335205078125,0.89341633,1.3508566400000002,-10.175804320000001
11:13:33,0.841,10936.5,101.340087890625,-0.25377862,0.79597428,-8.90080162
11:13:33,0.8459999999999999,10946.5,101.344970703125,-0.76902547,-0.39520545,-9.41477248
11:13:33,0.851,10956.5,101.349853515625,1.1982584900000002,-0.18246017,-10.36588712
11:13:33,0.8555999999999999,10966.5,101.354736328125,0.21987662000000002,0.29924556,-10.02938917
11:13:33,0.8605,10976.5,101.359619140625,-0.04851171999999998,-0.40465542,-9.09532124
11:13:33,0.8654999999999999,10986.5,101.364501953125,0.9455281900000001,-0.18948705999999998,-10.371258019999999
11:13:33,0.8705,10996.5,101.369384765625,-3.5896717600000003,-2.3319628900000002,-9.69709452
11:13:33,0.8751,11006.5,101.374267578125,3.3642036400000004,-0.1541103,-10.40885427
11:13:33,0.8800000000000001,11016.5,101.379150390625,1.40377006,-1.23358663,-10.55223368
11:13:33,0.885,11026.5,101.384033203125,-1.5269717200000001,-1.57402753,-8.70931768
11:13:33,0.89,11036.5,101.388916015625,1.05953818,0.29924555,-9.7148418
11:13:33,0.8948,11046.5,101.393798828125,-0.20998507000000002,-0.49576274000000015,-9.35312399
11:13:33,0.8995000000000001,11056.5,101.398681640625,1.0365404699999998,-1.3695207,-10.480310450000001
11:13:33,0.9045,11066.5,101.403564453125,0.811701,0.40804125999999996,-9.44326154
11:13:33,0.9095000000000001,11076.5,101.408447265625,-0.02013153000000001,1.8129354800000002,-9.792836470000001
11:13:33,0.9144,11086.5,101.413330078125,1.31128984,-0.17834096000000005,-10.9279625
11:13:33,0.9190000000000002,11096.5,101.418212890625,-0.09328386,-0.24691374000000002,-9.15323344
11:13:33,0.924,11106.5,101.423095703125,0.12837503999999997,1.6198170600000001,-9.12894769
11:13:33,0.929,11116.5,101.427978515625,0.67175742,-0.31742499999999996,-10.40651909
11:13:33,0.9339999999999999,11126.5,101.432861328125,0.6389734300000001,-0.94039552,-10.422865269999999
11:13:33,0.9385999999999999,11136.5,101.437744140625,0.10733457999999999,-0.41580152000000004,-9.24150287
11:13:33,0.9434999999999999,11146.5,101.442626953125,-0.34552484,-1.89823391,-9.40776697
11:13:33,0.9484999999999999,11156.5,101.447509765625,0.25608580000000003,-3.2105669900000002,-9.73095447
11:13:33,0.9535,11166.5,101.452392578125,0.26122358,-1.62345811,-9.859855829999999
11:13:33,0.9581999999999999,11176.5,101.457275390625,0.65365284,-1.3106401699999999,-9.95139449
11:13:33,0.9629999999999999,11186.5,101.462158203125,0.09216587000000001,-1.1347255,-9.58547338
11:13:33,0.968,11196.5,101.467041015625,0.15773382,0.05936192000000001,-9.85962232
11:13:33,0.9730000000000001,11206.5,101.471923828125,0.07357197,0.56287524,-10.43454112
11:13:33,0.9779,11216.5,101.476806640625,-0.34748212,1.0014503700000001,-10.22110662
11:13:33,0.9824999999999999,11226.5,101.481689453125,0.22207854,1.36636425,-9.704100030000001
11:13:33,0.9875,11236.5,101.486572265625,0.65218488,0.57765595,-9.38278063
11:13:33,0.9925,11246.5,101.491455078125,-0.22270723,-0.24497529999999998,-9.02152987
11:13:33,0.9974000000000001,11256.5,101.496337890625,-0.26038434,-0.47347051,-9.567025529999999
11:13:34,0.002,11266.5,101.501220703125,0.78674603,-0.64187368,-10.67553065
11:13:34,0.007000000000000001,11276.5,101.506103515625,0.6093699499999999,0.3409223,-10.54522816
11:13:34,0.012,11286.5,101.510986328125,-0.0722434,0.39883360999999995,-10.06721892
11:13:34,0.016999999999999998,11296.5,101.515869140625,0.46844777000000004,0.49842166,-9.35218992
11:13:34,0.0216,11306.5,101.520751953125,1.31275779,-0.78846922,-9.88297401
11:13:34,0.026500000000000003,11316.5,101.525634765625,0.62992113,-0.33050956,-9.62844053
11:13:34,0.0315,11326.5,101.530517578125,0.145501,-0.58541621,-9.75804244
11:13:34,0.0365,11336.5,101.535400390625,0.84913347,-0.37582092,-10.158290529999999
11:13:34,0.0412,11346.5,101.540283203125,0.58196844,-0.19263704,-10.147315240000001
11:13:34,0.046,11356.5,101.545166015625,-0.05683003,-0.36709787,-10.26991167
11:13:34,0.051000000000000004,11366.5,101.550048828125,-0.042395270000000006,-1.11461404,-9.30385192
11:13:34,0.05600000000000001,11376.5,101.554931640625,-0.06147848000000002,-0.5195087899999999,-9.56258873
11:13:34,0.060899999999999996,11386.5,101.559814453125,0.714083,-0.6423582800000001,-9.81875685
11:13:34,0.0655,11396.5,101.564697265625,-0.51898639,-0.29900969,-9.52359139
11:13:34,0.0705,11406.5,101.569580078125,0.32091981999999997,-0.7005118899999999,-10.07352388
11:13:34,0.0755,11416.5,101.574462890625,0.69181927,-0.68161196,-10.032658399999999
11:13:34,0.0805,11426.5,101.579345703125,-0.27775497000000005,-0.24085608,-10.04386722
11:13:34,0.08499999999999999,11436.5,101.584228515625,0.47456417,-1.42331277,-9.83019918
11:13:34,0.09,11446.5,101.589111328125,0.07944372000000001,-0.60068154,-9.886943800000001
11:13:34,0.095,11456.5,101.593994140625,1.15862411,-0.71844259,-10.03265839
11:13:34,0.1,11466.5,101.598876953125,-0.37904280999999995,-0.52483952,-9.694525819999999
11:13:34,0.10469999999999999,11476.5,101.603759765625,0.33119539,-0.33269033000000003,-9.86008937
11:13:34,0.1095,11486.5,101.608642578125,0.52422946,-0.79234613,-9.58640745
11:13:34,0.1145,11496.5,101.613525390625,-0.41916651,-0.62830449,-9.585940410000001
11:13:34,0.11950000000000001,11506.5,101.618408203125,1.02479693,-0.9241609799999999,-10.10411459
11:13:34,0.1242,11516.5,101.623291015625,-0.06955217,-0.30215968000000004,-10.05110625
11:13:34,0.129,11526.5,101.628173828125,-0.08839074,-0.37679015,-9.47315172
11:13:34,0.134,11536.5,101.633056640625,0.5433127,-0.35304409000000003,-9.632176789999999
11:13:34,0.139,11546.5,101.637939453125,0.09901624,-0.3317211,-9.761778719999999
11:13:34,0.14389999999999997,11556.5,101.642822265625,0.06256240999999998,-0.38115167,-9.65786365
11:13:34,0.1485,11566.5,101.647705078125,0.55089705,-0.37460939000000004,-10.14171083
11:13:34,0.1535,11576.5,101.652587890625,0.42049506000000003,-0.05403763999999998,-9.82669643
11:13:34,0.1585,11586.5,101.657470703125,-0.012302520000000016,0.67288248,-9.83089974
11:13:34,0.1635,11596.5,101.662353515625,1.3514135299999999,-0.83935362,-10.26103802
11:13:34,0.168,11606.5,101.667236328125,0.27492436000000015,-2.86964147,-11.36487278
11:13:34,0.173,11616.5,101.672119140625,0.6335909999999999,-0.7526078199999999,-6.4860025199999995
11:13:34,0.178,11626.5,101.677001953125,-1.54238509,-2.54834278,-11.178993250000001
11:13:34,0.183,11636.5,101.681884765625,5.01000876,1.69517446,-9.332808
11:13:34,0.1877,11646.5,101.686767578125,-3.2716181499999997,0.4901832300000001,-8.24088261
11:13:34,0.1925,11656.5,101.691650390625,0.89586287,-0.14974875999999981,-10.73998136
11:13:34,0.1975,11666.5,101.696533203125,1.0216163999999999,-1.38866291,-10.85487169
11:13:34,0.20249999999999999,11676.5,101.701416015625,-0.97209047,1.5105367299999999,-8.060607520000001
11:13:34,0.20729999999999998,11686.5,101.706298828125,0.5110180200000001,-1.28640949,-11.560326499999999
11:13:34,0.21200000000000002,11696.5,101.711181640625,0.60496616,2.1960224,-8.944002260000001
11:13:34,0.217,11706.5,101.716064453125,-1.99279793,0.7320053200000001,-8.80389207
11:13:34,0.22200000000000003,11716.5,101.720947265625,1.34529711,0.99999653,-10.28252157
11:13:34,0.227,11726.5,101.725830078125,-0.52192228,-0.004607059999999996,-9.97918301
11:13:34,0.23149999999999998,11736.5,101.730712890625,0.19076249,0.32008392,-9.64735537
11:13:34,0.2365,11746.5,101.735595703125,0.39505078,-1.12866783,-10.20405987
11:13:34,0.2415,11756.5,101.740478515625,-0.9055438800000001,-0.04555688999999998,-9.09835696
11:13:34,0.2465,11766.5,101.745361328125,1.5994953500000002,-1.9195568900000002,-9.90445757
11:13:34,0.251,11776.5,101.750244140625,-0.56008872,-2.32832831,-10.144980069999999
11:13:34,0.256,11786.5,101.755126953125,1.2772825700000001,-2.10661767,-9.69779505
11:13:34,0.261,11796.5,101.760009765625,0.6421539700000001,-2.77102263,-10.28368916
11:13:34,0.266,11806.5,101.764892578125,0.36520267,-0.8027653100000001,-9.12287626
11:13:34,0.27070000000000005,11816.5,101.769775390625,0.57560736,-1.11049483,-9.98525447
11:13:34,0.2755,11826.5,101.774658203125,0.34098164999999997,0.25587264000000004,-9.663001040000001
11:13:34,0.2805,11836.5,101.779541015625,-0.008143350000000004,-0.37121708,-10.480310450000001
11:13:34,0.2855,11846.5,101.784423828125,-0.71862621,0.9985427,-10.070721670000001
11:13:34,0.29029999999999995,11856.5,101.789306640625,0.18562468,0.24472654,-9.82576236
11:13:34,0.295,11866.5,101.794189453125,-0.06465903999999999,0.9227006900000001,-9.40099496
11:13:34,0.3,11876.5,101.799072265625,-0.50455166,0.15725382999999998,-9.72698467
11:13:34,0.305,11886.5,101.803955078125,-0.40301917,0.5253177,-9.25995073
11:13:34,0.31,11896.5,101.808837890625,0.15014947,-0.31936348,-9.858454759999999
11:13:34,0.3145,11906.5,101.813720703125,-0.055851410000000004,-0.51611649,-10.19168347
11:13:34,0.3195,11916.5,101.818603515625,0.24116173999999999,-1.84056491,-10.69234387
11:13:34,0.3245,11926.5,101.823486328125,-0.009855949999999994,-1.60964664,-9.71530884
11:13:34,0.3295,11936.5,101.828369140625,0.27174382,-1.6668309999999997,-9.53923704
11:13:34,0.3341,11946.5,101.833251953125,0.29351826000000003,-0.65931975,-9.32370085
11:13:34,0.339,11956.5,101.838134765625,-0.23151486999999998,-1.26944802,-9.99879844
11:13:34,0.344,11966.5,101.843017578125,0.53328176,0.49115244999999996,-10.09360634
11:13:34,0.349,11976.5,101.847900390625,0.27737094,0.06081576000000001,-9.89698504
11:13:34,0.3538,11986.5,101.852783203125,0.02806582000000001,0.1998998,-9.74846823
11:13:34,0.3585,11996.5,101.857666015625,0.11809946,-0.33341724,-9.70059726
11:13:34,0.3635,12006.5,101.862548828125,0.14770292,0.004358299999999998,-9.42154447
11:13:34,0.3685,12016.5,101.867431640625,0.18391209,-0.94548396,-10.002534729999999
11:13:34,0.3733,12026.5,101.872314453125,0.84008117,-0.16816408,-9.90258944
11:13:34,0.378,12036.5,101.877197265625,0.31088888,-0.45820518000000005,-10.190048860000001
11:13:34,0.383,12046.5,101.882080078125,0.11467427,0.0840772,-10.01397704
11:13:34,0.388,12056.5,101.886962890625,0.83420941,-0.5158742000000001,-9.52429192
11:13:34,0.393,12066.5,101.891845703125,0.65683337,-0.04943380000000001,-9.31692886
11:13:34,0.3975,12076.5,101.896728515625,-0.06881821,0.11581938000000003,-9.95559781
11:13:34,0.4025,12086.5,101.901611328125,-0.0908373,0.016231320000000028,-10.342068399999999
11:13:34,0.40750000000000003,12096.5,101.906494140625,0.73071967,0.7937935300000001,-9.81992443
11:13:34,0.4125,12106.5,101.911376953125,0.22623767999999997,0.3334108,-9.72815226
11:13:34,0.4170999999999999,12116.5,101.916259765625,0.035160859999999995,-0.7734462200000001,-10.113455290000001
11:13:34,0.422,12126.5,101.921142578125,-0.15689459,-1.21565594,-9.91823509
11:13:34,0.42699999999999994,12136.5,101.926025390625,0.09852692999999998,-0.68645811,-9.34845365
11:13:34,0.43200000000000005,12146.5,101.930908203125,0.4535237,-1.0082413899999998,-9.9418203
11:13:34,0.4368,12156.5,101.935791015625,0.48826494,-0.37339784000000004,-10.0931393
11:13:34,0.4415,12166.5,101.940673828125,-0.02477999999999999,0.46958716,-9.59061076
11:13:34,0.4465,12176.5,101.945556640625,0.28397665,-0.28471359,-10.03756226
11:13:34,0.45150000000000007,12186.5,101.950439453125,-0.10160221,-0.07245292999999998,-10.23301597
11:13:34,0.45640000000000003,12196.5,101.955322265625,0.1658075,-0.17179867999999998,-9.40146202
11:13:34,0.461,12206.5,101.960205078125,-0.09401783,-0.7819269500000001,-9.86919653
11:13:34,0.466,12216.5,101.965087890625,0.31602667,-0.33244803,-9.8773696
11:13:34,0.471,12226.5,101.969970703125,0.24483158,-0.10080281000000002,-10.115323409999998
11:13:34,0.476,12236.5,101.974853515625,0.11932275,-0.03101849000000001,-9.68028129
11:13:34,0.4806,12246.5,101.979736328125,0.41413398,-1.2907710099999998,-9.638715260000001
11:13:34,0.48549999999999993,12256.5,101.984619140625,-0.15273545000000002,-0.63678524,-9.67864667
11:13:34,0.49050000000000005,12266.5,101.989501953125,0.12886436,-0.7862884699999999,-9.99809789
11:13:34,0.4955,12276.5,101.994384765625,0.19908082,-0.7007542,-9.95022692
11:13:34,0.5001,12286.5,101.999267578125,0.50196571,0.13738467999999998,-9.46451159
11:13:34,0.505,12296.5,102.004150390625,0.30208124999999997,-0.42743222999999997,-9.9072598
11:13:34,0.51,12306.5,102.009033203125,-0.05291553,-0.5027896199999999,-9.87830368
11:13:34,0.515,12316.5,102.013916015625,0.07944372999999999,-1.16065233,-9.81735575
11:13:34,0.5198,12326.5,102.018798828125,0.58759553,-0.12479117999999997,-9.27419526
11:13:34,0.5245,12336.5,102.023681640625,-0.07591325,-1.29585945,-10.02611993
11:13:34,0.5295,12346.5,102.028564453125,0.50563555,-0.35619408999999996,-9.8523833
11:13:34,0.5345000000000001,12356.5,102.033447265625,0.28006216,-0.07439138,-9.87433391
11:13:34,0.5394,12366.5,102.038330078125,0.22917357000000002,-0.25394063,-9.697561539999999
11:13:34,0.544,12376.5,102.043212890625,0.28764649999999997,-0.25660600999999994,-9.91846861
11:13:34,0.549,12386.5,102.048095703125,0.23504534000000002,0.29609557,-9.790968320000001
11:13:34,0.554,12396.5,102.052978515625,-0.96059162,-0.46256673,-10.04013096
11:13:34,0.559,12406.5,102.057861328125,0.96265415,-1.12818321,-9.82319367
11:13:34,0.5636,12416.5,102.062744140625,0.92840221,1.43202937,-10.00300173
11:13:34,0.5685,12426.5,102.067626953125,-0.10747396000000001,0.08650027999999998,-10.039663919999999
11:13:34,0.5734999999999999,12436.5,102.072509765625,0.65609939,-0.10637587,-8.84429051
11:13:34,0.5784999999999999,12446.5,102.077392578125,0.4660012,-0.62224681,-10.097809649999999
11:13:34,0.5831999999999999,12456.5,102.082275390625,0.6690661999999999,-0.10879894999999999,-9.720913229999999
11:13:34,0.588,12466.5,102.087158203125,0.15895711,-0.7109311,-10.56040678
11:13:34,0.593,12476.5,102.092041015625,0.5719375099999999,0.30651474,-9.34658551
11:13:34,0.598,12486.5,102.096923828125,-0.35482179999999997,-0.29052894,-10.46326372
11:13:34,0.6029,12496.5,102.101806640625,0.98956637,0.14780385,-10.285557299999999
11:13:34,0.6075,12506.5,102.106689453125,0.18268880999999998,0.09207332000000001,-9.499539129999999
11:13:34,0.6125,12516.5,102.111572265625,0.28838048,-0.41773998,-9.6050888
11:13:34,0.6174999999999999,12526.5,102.116455078125,1.00595838,-1.04264896,-9.83370193
11:13:34,0.6224000000000001,12536.5,102.121337890625,0.026108559999999996,-0.75745397,-9.8318338
11:13:34,0.627,12546.5,102.126220703125,0.30966559,-0.85704203,-9.68658624
11:13:34,0.632,12556.5,102.131103515625,0.72656051,-0.38115166,-10.3128788
11:13:34,0.637,12566.5,102.135986328125,-0.10233616000000004,-0.46498977999999996,-10.048537569999999
11:13:34,0.642,12576.5,102.140869140625,0.15161741,-0.35013639999999996,-9.591544840000001
11:13:34,0.6466000000000001,12586.5,102.145751953125,-0.46222608000000004,-1.04119513,-9.89161417
11:13:34,0.6515000000000001,12596.5,102.150634765625,0.28666786999999994,-0.036106919999999994,-9.56095411
11:13:34,0.6565000000000001,12606.5,102.155517578125,0.04005399,-0.44705908999999994,-10.235351159999999
11:13:34,0.6615,12616.5,102.160400390625,0.10562198,-0.24594452999999997,-9.65973179
11:13:34,0.6662000000000001,12626.5,102.165283203125,0.46722449,-1.1383601200000002,-10.255667110000001
11:13:34,0.671,12636.5,102.170166015625,-0.18258354000000002,-0.40223234,-9.79096833
11:13:34,0.676,12646.5,102.175048828125,0.26391482,-1.16622538,-9.86779544
11:13:34,0.681,12656.5,102.179931640625,0.60888066,-1.15362541,-9.87830367
11:13:34,0.6859,12666.5,102.184814453125,-0.16398961999999995,-0.51781264,-9.42528074
11:13:34,0.6904999999999999,12676.5,102.189697265625,0.54257871,-0.52580876,-9.7699518
11:13:34,0.6954999999999999,12686.5,102.194580078125,-0.010834590000000005,-0.19699857999999998,-9.70480055
11:13:34,0.7005,12696.5,102.199462890625,-0.46222606,-0.8250575399999999,-9.99506217
11:13:34,0.7055,12706.5,102.204345703125,0.56900165,-0.2885905,-9.70783629
11:13:34,0.71,12716.5,102.209228515625,-0.07468996000000001,-1.31718245,-10.06441672
11:13:34,0.715,12726.5,102.214111328125,0.014365059999999995,-0.2122639,-9.56702555
11:13:34,0.72,12736.5,102.218994140625,0.5565241400000001,-0.7373425100000001,-9.787232040000001
11:13:34,0.725,12746.5,102.223876953125,-0.36925654999999996,-0.67846199,-9.78349579
11:13:34,0.7297,12756.5,102.228759765625,0.30305987,-0.43155146,-9.64151747
11:13:34,0.7344999999999999,12766.5,102.233642578125,0.5286332899999999,-0.17494864999999998,-9.83767172
11:13:34,0.7394999999999999,12776.5,102.238525390625,-0.055117440000000004,-0.22680229000000002,-9.89955374
11:13:34,0.7445,12786.5,102.243408203125,0.9056491299999999,-0.73370791,-9.93434774
11:13:34,0.7492,12796.5,102.248291015625,0.70918988,0.41143354,-9.927342249999999
11:13:34,0.754,12806.5,102.253173828125,-0.01401513000000001,-0.98691841,-9.90352351
11:13:34,0.759,12816.5,102.258056640625,1.0619847500000001,0.17082299,-9.9735786
11:13:34,0.764,12826.5,102.262939453125,0.8146368799999999,0.35400686000000003,-9.924540050000001
11:13:34,0.7689,12836.5,102.267822265625,0.35394844000000003,-0.5553701799999999,-9.69242416
11:13:34,0.7735000000000001,12846.5,102.272705078125,0.44129088000000005,-1.11170636,-10.426134520000002
11:13:34,0.7785,12856.5,102.277587890625,0.16580750000000002,0.19069215,-9.39001966
11:13:34,0.7835,12866.5,102.282470703125,0.14868154,-1.15580618,-10.111587140000001
11:13:34,0.7885000000000001,12876.5,102.287353515625,0.63897344,-0.60019692,-9.868962999999999
11:13:34,0.793,12886.5,102.292236328125,-0.45537567,-1.05888349,-9.81572113
11:13:34,0.798,12896.5,102.297119140625,0.53034587,-0.7707808199999999,-9.505143530000002
11:13:34,0.8030000000000002,12906.5,102.302001953125,0.4574382,-1.33947466,-9.919636180000001
11:13:34,0.808,12916.5,102.306884765625,-0.05952124999999999,0.09958484000000004,-9.62190202
11:13:34,0.8127000000000001,12926.5,102.311767578125,0.25681978,-1.09910641,-9.844443720000001
11:13:34,0.8174999999999999,12936.5,102.316650390625,0.15577658,-0.9258571200000001,-9.77835842
11:13:34,0.8225,12946.5,102.321533203125,0.2803068,-1.0341682200000002,-9.90702627
11:13:34,0.8275,12956.5,102.326416015625,0.5795218799999999,-0.46329361999999996,-9.9387846
11:13:34,0.8323,12966.5,102.331298828125,0.13375748999999998,-0.8488035899999999,-9.56889369
11:13:34,0.837,12976.5,102.336181640625,0.18562468000000001,-0.043860730000000014,-9.81245189
11:13:34,0.842,12986.5,102.341064453125,0.19834682999999997,-1.05500659,-11.06760565
11:13:34,0.8469999999999999,12996.5,102.345947265625,-0.26087366,-0.22025999999999996,-9.336544270000001
11:13:34,0.852,13006.5,102.350830078125,-0.27799962,-0.7584232,-10.33599695
11:13:34,0.8564999999999999,13016.5,102.355712890625,1.4791242900000001,0.8517048199999999,-9.63287734
11:13:34,0.8615,13026.5,102.360595703125,-2.55183834,0.8187511000000001,-7.5545762
11:13:34,0.8664999999999999,13036.5,102.365478515625,0.025374609999999898,0.20353439999999998,-9.93598237
11:13:34,0.8714999999999999,13046.5,102.370361328125,0.35541638999999997,0.76859364,-9.73772645
11:13:34,0.876,13056.5,102.375244140625,-0.7164243,1.3872026199999998,-9.42387963
11:13:34,0.881,13066.5,102.380126953125,1.27116616,0.7368514500000001,-10.809335899999999
11:13:34,0.8859999999999999,13076.5,102.385009765625,-0.44974856,0.7940358200000001,-10.32105189
11:13:34,0.891,13086.5,102.389892578125,0.9758656,0.53500997,-9.93037797
11:13:34,0.8957,13096.5,102.394775390625,0.76203573,0.42694118999999997,-10.54989851
11:13:34,0.9005000000000001,13106.5,102.399658203125,-0.24937478,-0.15192952999999998,-8.9227522
11:13:34,0.9055,13116.5,102.404541015625,0.8772689899999999,-0.09595667999999999,-9.42714888
11:13:34,0.9105000000000001,13126.5,102.409423828125,0.19223041,-1.18730604,-9.67514391
11:13:34,0.9153,13136.5,102.414306640625,-0.049734999999999974,-0.75478859,-9.41757468
11:13:34,0.9200000000000002,13146.5,102.419189453125,0.9127442,-1.37315531,-9.97311155
11:13:34,0.925,13156.5,102.424072265625,0.48459510000000006,-1.32566318,-9.6996632
11:13:34,0.93,13166.5,102.428955078125,0.36202211,-2.38720883,-10.56274196
11:13:34,0.9350000000000002,13176.5,102.433837890625,1.0441248,-2.00097195,-10.157823500000001
11:13:34,0.9395,13186.5,102.438720703125,0.74393113,-1.36055536,-9.57589918
11:13:34,0.9445,13196.5,102.443603515625,0.75053685,-2.28568231,-9.956064829999999
11:13:34,0.9494999999999999,13206.5,102.448486328125,-0.63813418,-0.8381421,-9.932479619999999
